filnavn,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,flatness_mean,flatness_std,zcr_mean,zcr_std,rms_mean,rms_std,flux_mean,flux_std,contrast_mean,contrast_std,hnr,target,beta,snr_db,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std
BrownNoise_beta1.96_snr13.54_077.wav,1132.7225897450803,1142.8521489642887,1303.253237521909,615.580523320073,1998.5984219269103,2033.220154089427,0.005940920673310757,0.01795930229127407,0.06592056599069149,0.09429495265299417,0.043609730899333954,0.02408975176513195,2.6043331623077393,2.868814468383789,23.7130385023731,12.218918460552105,2.254241466522217,BrownNoise,1.96,13.54,-364.0430603027344,91.02069091796875,109.97797393798828,58.7806282043457,22.466997146606445,42.407875061035156,17.300296783447266,37.7726936340332,1.2172303199768066,24.326459884643555,-3.041861057281494,18.725460052490234,-4.092024803161621,18.178848266601562,-7.937297344207764,17.61033821105957,-6.006227970123291,14.92172622680664,-1.6583706140518188,13.131927490234375,-5.056126594543457,9.449755668640137,-3.593111038208008,9.80013656616211,-3.3394217491149902,8.716877937316895
BrownNoise_beta1.96_snr14.95_092.wav,1218.8361258958453,1137.364155081988,1456.2138993719248,450.1219257355223,2172.6122958257715,1952.020533129739,0.012132120318710804,0.03320233151316643,0.07611935637718023,0.11528090286954377,0.032899823039770126,0.027610624209046364,2.031782388687134,3.2813193798065186,21.922965621255926,12.780133408667334,0.832536518573761,BrownNoise,1.96,14.95,-384.1386413574219,145.228759765625,68.75281524658203,46.890892028808594,21.897674560546875,23.19510269165039,18.652809143066406,26.296314239501953,-3.8577489852905273,23.191987991333008,-1.1089171171188354,18.215452194213867,0.3313196897506714,15.35842227935791,-5.30396032333374,16.222410202026367,-1.0622769594192505,11.543341636657715,1.970784068107605,8.774005889892578,-2.7085769176483154,10.571004867553711,1.0010285377502441,8.20008659362793,-1.7669060230255127,10.101581573486328
BrownNoise_beta1.96_snr15.49_202.wav,1398.1447714087985,1256.3984620414967,1437.6772022212194,464.60801858623853,2476.775181488203,2052.5573055829336,0.021440360695123672,0.05009888857603073,0.10375692678052326,0.1252608737161506,0.040640827268362045,0.023239944130182266,2.441171646118164,2.567312717437744,23.646140220858353,12.739494108653847,1.47060227394104,BrownNoise,1.96,15.49,-332.05926513671875,126.35552978515625,78.4323501586914,58.94004440307617,9.713790893554688,30.072017669677734,28.94562530517578,32.77989196777344,2.551090955734253,21.66168212890625,-11.296133041381836,20.08357048034668,-8.866353034973145,16.219919204711914,-14.033862113952637,18.61476707458496,-8.038009643554688,13.934033393859863,-8.95959186553955,14.49748706817627,-5.4757256507873535,11.54279899597168,-8.45233154296875,12.889431953430176,-2.525824785232544,10.892582893371582
BrownNoise_beta1.96_snr17.90_019.wav,1602.3131942788523,1122.6024411676049,1596.7421314501803,444.3809999583303,2971.5165211970075,1842.8850411193862,0.015471427701413631,0.03149117901921272,0.08986320343625498,0.10407404558000004,0.04391681030392647,0.022435752674937248,2.9169270992279053,3.803197145462036,22.85210061374627,12.485988711791055,1.0893677473068237,BrownNoise,1.96,17.9,-297.4983825683594,115.80654907226562,84.69424438476562,55.16887664794922,4.439181804656982,34.782188415527344,22.73249626159668,30.21699333190918,-10.756933212280273,20.149845123291016,-0.9501634836196899,19.861364364624023,-2.2544684410095215,15.748128890991211,-7.405908107757568,17.388139724731445,2.195770025253296,13.241663932800293,-9.796466827392578,13.927751541137695,-1.3808766603469849,11.569226264953613,-2.259183883666992,11.626541137695312,-4.049681186676025,8.889495849609375
BrownNoise_beta1.96_snr18.64_264.wav,1429.8474801088375,1093.793282822127,1589.1237236402799,430.3660700949384,2685.174682395644,1945.7593413701409,0.016763506457209587,0.04165435954928398,0.08391766215479651,0.09515414802894726,0.03987401723861694,0.025187300518155098,2.665524959564209,3.1967434883117676,22.343148527018545,12.7737375474395,1.865493655204773,BrownNoise,1.96,18.64,-312.9312438964844,124.83732604980469,85.43112182617188,54.276336669921875,12.227593421936035,29.144195556640625,13.51144027709961,27.680042266845703,14.214384078979492,19.3682804107666,-0.22022584080696106,18.79447364807129,0.6546638607978821,12.966557502746582,10.333078384399414,12.618261337280273,-8.982303619384766,16.3671817779541,3.5345852375030518,11.073238372802734,-5.31302547454834,10.76552677154541,3.349972724914551,8.729012489318848,-11.987676620483398,11.8116455078125
BrownNoise_beta1.96_snr19.02_237.wav,1237.6503605746004,1071.2459145944038,1378.5776959138484,408.9110463854132,2235.1317663817663,1748.3187609893173,0.008919643238186836,0.023815743625164032,0.07353426441210045,0.09373547538331978,0.03188486769795418,0.02818889170885086,1.9294840097427368,2.243847608566284,22.638094875033385,12.222619939319472,1.1251593828201294,BrownNoise,1.96,19.02,-394.4052429199219,166.69956970214844,73.36003112792969,52.963165283203125,5.4947896003723145,37.73601531982422,25.898571014404297,26.207517623901367,8.880355834960938,18.26631736755371,-11.503128051757812,19.6672420501709,-17.843385696411133,21.324111938476562,5.645472049713135,13.810884475708008,-2.9291574954986572,14.143702507019043,-5.518771648406982,11.302820205688477,-4.642330169677734,11.318252563476562,0.9586914777755737,12.18021011352539,-3.2263166904449463,8.512438774108887
BrownNoise_beta1.96_snr4.42_097.wav,1566.5630710338266,1163.546106186099,1659.9777255778793,488.9967099971205,3079.814891846922,1992.2902387020533,0.011607196182012558,0.02410886064171791,0.06959046708776596,0.08681899903238259,0.04907383769750595,0.023450057953596115,2.489665985107422,2.6539580821990967,22.505065110123876,13.018463327453004,0.8788540959358215,BrownNoise,1.96,4.42,-271.5730285644531,99.97354888916016,79.25093841552734,63.95799255371094,10.250641822814941,29.031782150268555,24.37761878967285,30.204448699951172,1.4902901649475098,22.63701629638672,7.919031143188477,16.117469787597656,-10.19725227355957,16.493797302246094,-2.452106475830078,13.997246742248535,-5.6484503746032715,13.230194091796875,-2.812894821166992,11.923205375671387,-2.936612129211426,9.951448440551758,1.8464176654815674,10.713754653930664,0.8413183093070984,8.872771263122559
BrownNoise_beta1.96_snr4.59_294.wav,1779.2732062898494,1262.5942968770914,1658.07592307975,426.7915655681747,3309.744176372712,1882.7811134351045,0.016098758205771446,0.02781638875603676,0.09499797415226063,0.12898353121239672,0.04705531522631645,0.026783598586916924,2.4882802963256836,2.842961311340332,21.722919107583994,13.70767100664836,0.6257588267326355,BrownNoise,1.96,4.59,-261.5662536621094,108.61932373046875,65.36400604248047,66.53477478027344,2.548037052154541,32.91997146606445,35.00763702392578,27.973302841186523,9.412271499633789,18.846609115600586,8.587560653686523,17.652297973632812,-3.2887392044067383,15.150918960571289,7.386153697967529,14.313501358032227,0.5366150140762329,14.56714916229248,8.030732154846191,10.089008331298828,-1.2293895483016968,8.344510078430176,7.882584095001221,7.166858196258545,-1.2418162822723389,7.776705265045166
BrownNoise_beta1.96_snr5.93_003.wav,1905.6162929005511,1494.4813983421752,1663.3905765339384,456.64072764917637,3464.3429487179487,2053.9330200867385,0.00917726755142212,0.020010193809866905,0.11828891980593607,0.13033851705578037,0.0489235520362854,0.025652501732110977,2.6971123218536377,2.9293041229248047,23.931613774749422,11.516959542445944,1.9416412115097046,BrownNoise,1.96,5.93,-297.6031188964844,89.77741241455078,54.64387130737305,69.5527572631836,25.581937789916992,55.457862854003906,41.754173278808594,37.0756721496582,-11.88166618347168,26.48334312438965,0.9535413980484009,22.868228912353516,-0.30946433544158936,15.29615592956543,2.982056140899658,14.799371719360352,1.3365098237991333,16.215469360351562,-2.6962902545928955,13.946625709533691,1.1975356340408325,10.963113784790039,-4.116639614105225,10.879558563232422,11.281837463378906,11.674103736877441
BrownNoise_beta1.96_snr5.95_233.wav,1197.827008593881,725.170428045071,1480.5477082000561,430.29916665044794,2442.752849002849,1626.2631399572522,0.006613391917198896,0.02080126293003559,0.04661859660388128,0.05251244123092132,0.043031882494688034,0.02497401461005211,2.100828170776367,1.8796226978302002,22.14900957009823,12.539532745824975,1.561635971069336,BrownNoise,1.96,5.95,-311.6131896972656,104.30908966064453,101.53192901611328,43.312591552734375,2.011723279953003,30.50545883178711,30.887056350708008,28.397891998291016,-12.091349601745605,23.73127555847168,12.012728691101074,15.684606552124023,-16.971519470214844,18.57969856262207,-1.1505194902420044,11.959516525268555,-8.942903518676758,13.666576385498047,-0.8903685808181763,11.264843940734863,1.169457197189331,8.771726608276367,3.6048760414123535,9.298086166381836,7.653467655181885,7.473895072937012
BrownNoise_beta1.96_snr7.10_161.wav,733.8503718884891,583.2557751011776,1153.8026939065126,488.2739065196205,1440.676043557169,1450.2220447977536,0.0008852282189764082,0.003022766439244151,0.02549850109011628,0.02064613189374439,0.04567908123135567,0.02236507646739483,2.5794312953948975,3.1697258949279785,22.032433476263456,12.479046891392338,1.0395623445510864,BrownNoise,1.96,7.1,-358.1163330078125,130.365234375,135.85362243652344,50.87676239013672,7.805709362030029,35.17597579956055,35.64375305175781,28.528074264526367,16.8718318939209,23.666994094848633,-3.7617428302764893,19.473392486572266,6.191674709320068,14.918658256530762,-7.419504642486572,17.001239776611328,3.62611985206604,11.161194801330566,-0.24508240818977356,11.149470329284668,2.208704710006714,10.74769401550293,6.622670650482178,8.837823867797852,-1.5960296392440796,10.217256546020508
BrownNoise_beta1.96_snr7.25_165.wav,1209.3453631064892,877.6704308585685,1357.3534229066015,362.1344473185488,2331.4308882235528,1564.8487793045938,0.01053256168961525,0.025897815823554993,0.07040454023562301,0.07796381146276497,0.042076192796230316,0.025925224646925926,2.613795042037964,2.906076669692993,21.732082016243876,13.454813807369366,0.386639267206192,BrownNoise,1.96,7.25,-310.7986755371094,127.69152069091797,102.3792495727539,60.010459899902344,-0.5222265720367432,30.896787643432617,47.073543548583984,28.58441734313965,2.842698574066162,25.925201416015625,14.441131591796875,16.19113540649414,-4.3028788566589355,16.61272430419922,-3.8032073974609375,17.386215209960938,-0.3036577105522156,15.636470794677734,-6.955800533294678,18.6627254486084,1.1470779180526733,13.204324722290039,3.9473981857299805,13.265536308288574,-12.665135383605957,16.198942184448242
BrownNoise_beta1.96_snr8.03_071.wav,993.3441882337726,1068.771385445914,1267.4819545839948,477.0002821890804,1747.990576496674,1901.5501379913148,0.005212691612541676,0.015217785723507404,0.05232054798315603,0.087454797318065,0.03877069428563118,0.027056658640503883,2.146544933319092,2.837923288345337,21.729108763229554,13.156201326741197,0.6180666089057922,BrownNoise,1.96,8.03,-366.8457336425781,135.96871948242188,94.17569732666016,61.588314056396484,27.884029388427734,27.58315658569336,29.068899154663086,28.66832160949707,8.868684768676758,25.262611389160156,6.901731491088867,16.00362777709961,-6.923622131347656,18.619924545288086,-1.044399619102478,12.339612007141113,-7.870816707611084,14.905414581298828,7.284895896911621,11.469953536987305,-5.2103424072265625,11.827698707580566,4.126791477203369,8.219583511352539,0.6265673041343689,8.646551132202148
BrownNoise_beta1.96_snr8.47_335.wav,1057.6699342617114,1111.6672467989106,1230.8464393539045,568.176908794378,1932.4164171656687,1964.0054928174345,0.007262591738253832,0.02404685877263546,0.058542269868210865,0.07905187483012838,0.0447978675365448,0.02249574474990368,2.3888509273529053,2.551254987716675,22.95938995868796,12.397034805628353,2.544185161590576,BrownNoise,1.96,8.47,-352.81475830078125,93.24288940429688,109.90667724609375,61.651519775390625,11.887654304504395,34.38609313964844,19.798376083374023,29.35882568359375,8.291788101196289,21.136381149291992,-1.7764956951141357,15.363958358764648,-3.8519949913024902,16.413637161254883,2.4091150760650635,14.634763717651367,-5.6719865798950195,14.122203826904297,-9.380011558532715,11.461994171142578,-6.099965572357178,10.625797271728516,-0.18491590023040771,10.548009872436523,-3.1413040161132812,9.23681640625
BrownNoise_beta1.96_snr9.60_110.wav,1481.5900410948873,1120.9502834447042,1644.5218183672766,393.835594249607,2869.1243760399334,1882.3134777915645,0.010973368771374226,0.0246743131428957,0.07918727144281915,0.09840595011241539,0.04565231874585152,0.02152099832892418,2.704078197479248,2.850883722305298,23.071509037326653,12.812201996051352,2.0515592098236084,BrownNoise,1.96,9.6,-302.6967468261719,100.41905212402344,73.19149017333984,55.46860885620117,18.467689514160156,25.19773292541504,26.752887725830078,29.09061050415039,8.959299087524414,23.064298629760742,7.570967674255371,17.676959991455078,-4.261227130889893,15.6158447265625,-3.2064125537872314,15.00688648223877,-11.409082412719727,15.232945442199707,7.484464645385742,14.700759887695312,-6.11346960067749,11.321671485900879,-3.127554416656494,11.268134117126465,-3.913188934326172,10.452073097229004
BrownNoise_beta1.97_snr-0.10_007.wav,535.0050188258879,382.2416569284737,889.5455879723945,388.7068551089729,1017.3264519056262,1019.5018118330751,0.00026773163699544966,0.000936470169108361,0.01823673691860465,0.017524304454104696,0.06281459331512451,0.023862289264798164,2.3981802463531494,2.6293439865112305,22.478312070791414,11.967988364361759,1.5925638675689697,BrownNoise,1.97,-0.1,-354.9959716796875,94.63894653320312,150.61056518554688,55.601383209228516,-1.0438019037246704,33.57303237915039,18.6218204498291,27.738557815551758,0.7348818182945251,28.799436569213867,4.963588237762451,19.76154136657715,7.87345552444458,14.036693572998047,-13.480401992797852,15.304375648498535,-5.746399879455566,13.046653747558594,2.344306468963623,11.580501556396484,-1.6907315254211426,14.068527221679688,5.738845348358154,8.799968719482422,0.2806550860404968,8.791971206665039
BrownNoise_beta1.97_snr-1.04_209.wav,991.1355345749608,857.7588814509634,1267.2302056731812,473.22682029355445,1969.1659733777037,1682.8960551830264,0.007387410383671522,0.02312149666249752,0.04909174493018617,0.06107096378160427,0.061853647232055664,0.029364194720983505,2.1831867694854736,2.0019376277923584,22.40922741417879,12.734473374037695,7.525265693664551,BrownNoise,1.97,-1.04,-319.67529296875,98.73600769042969,99.20787048339844,51.662010192871094,7.039963722229004,23.798864364624023,43.5362663269043,32.29709243774414,6.416213035583496,17.44993782043457,6.148708343505859,15.641145706176758,-4.804297924041748,15.712479591369629,3.5702171325683594,13.617588996887207,0.8591417074203491,13.36931037902832,-2.4510438442230225,12.93709659576416,-1.3300589323043823,11.408915519714355,3.8070600032806396,8.773353576660156,-3.037909984588623,10.87210750579834
BrownNoise_beta1.97_snr-3.16_074.wav,1451.8315247364258,1175.9323631053087,1612.018408000363,507.1075236790713,2772.4358974358975,2035.2128755691172,0.008597984910011292,0.01782953552901745,0.059209118150684935,0.08329110511187399,0.07378333806991577,0.034463878720998764,2.05814790725708,1.9420982599258423,20.950437916157675,12.760943368010704,3.737884759902954,BrownNoise,1.97,-3.16,-239.04747009277344,75.84381103515625,89.72383880615234,64.50492858886719,12.67720890045166,30.524276733398438,21.408729553222656,21.87958526611328,13.766916275024414,17.48977279663086,24.433378219604492,12.839448928833008,-6.381765842437744,16.482433319091797,9.401958465576172,11.430337905883789,-5.491749286651611,12.024711608886719,4.794121265411377,9.266910552978516,-0.21664497256278992,8.763535499572754,1.7517255544662476,8.850359916687012,-4.516565799713135,7.889054298400879
BrownNoise_beta1.97_snr0.76_316.wav,777.1353528095224,488.2666703584604,1143.1007787993435,370.6322453922944,1517.0454545454545,1188.2608738790298,0.0017042462714016438,0.006628487259149551,0.030062195257092198,0.029596610372051472,0.058337997645139694,0.02277902327477932,2.2014124393463135,2.4130983352661133,22.1421083536583,12.652793558652096,1.7926520109176636,BrownNoise,1.97,0.76,-314.32159423828125,106.8003921508789,131.70863342285156,40.284915924072266,-9.723137855529785,29.752132415771484,32.10697937011719,21.30868148803711,6.991626262664795,25.658971786499023,1.9522216320037842,17.166948318481445,-4.865331649780273,15.79238510131836,-10.671142578125,21.555315017700195,6.029810428619385,14.711730003356934,6.62502908706665,8.618721961975098,-4.481317520141602,12.63544750213623,7.7468461990356445,9.874693870544434,-1.5437489748001099,10.550082206726074
